ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
018840.OF,20240830,20240630,601818.SH,2853.0,900.0,0.25,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601006.SH,2864.0,400.0,0.25,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002064.SZ,2868.0,400.0,0.25,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300408.SZ,2919.0,100.0,0.25,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600161.SH,2928.0,120.0,0.26,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601989.SH,2958.0,600.0,0.26,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600489.SH,2960.0,200.0,0.26,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,001218.SZ,2994.0,200.0,0.26,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002643.SZ,3000.0,300.0,0.26,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000598.SZ,3008.0,400.0,0.26,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601628.SH,3105.0,100.0,0.27,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600584.SH,3171.0,100.0,0.28,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601390.SH,3260.0,500.0,0.28,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000061.SZ,3402.0,700.0,0.3,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600717.SH,3416.0,800.0,0.3,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600229.SH,3445.0,500.0,0.3,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603288.SH,3447.0,100.0,0.3,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002352.SZ,3569.0,100.0,0.31,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603339.SH,3628.0,400.0,0.32,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601229.SH,3630.0,500.0,0.32,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002566.SZ,3672.0,600.0,0.32,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002073.SZ,3695.0,500.0,0.32,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600308.SH,3768.0,1200.0,0.33,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600016.SH,3790.0,1000.0,0.33,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002179.SZ,3805.0,100.0,0.33,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603686.SH,3810.0,500.0,0.33,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600015.SH,3840.0,600.0,0.33,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600694.SH,3866.3,230.0,0.34,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002788.SZ,3940.0,500.0,0.34,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002859.SZ,4016.0,200.0,0.35,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002367.SZ,4039.0,700.0,0.35,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600018.SH,4046.0,700.0,0.35,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002697.SZ,4167.0,900.0,0.36,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002449.SZ,4272.0,600.0,0.37,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002714.SZ,4360.0,100.0,0.38,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,301028.SZ,4385.0,500.0,0.38,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002472.SZ,4404.0,200.0,0.38,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600699.SH,4446.0,300.0,0.39,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600380.SH,4468.0,400.0,0.39,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600845.SH,4470.2,140.0,0.39,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601766.SH,4506.0,600.0,0.39,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,605018.SH,4530.0,500.0,0.39,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002441.SZ,4548.0,600.0,0.4,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300304.SZ,4557.0,700.0,0.4,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600300.SH,4560.0,1900.0,0.4,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601163.SH,4566.0,300.0,0.4,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601988.SH,4620.0,1000.0,0.4,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600750.SH,4622.0,200.0,0.4,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601919.SH,4647.0,300.0,0.41,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603187.SH,4664.0,400.0,0.41,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601668.SH,4779.0,900.0,0.42,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600660.SH,4790.0,100.0,0.42,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002093.SZ,4856.0,800.0,0.42,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000338.SZ,4872.0,300.0,0.42,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603788.SH,4912.0,400.0,0.43,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002011.SZ,4915.0,500.0,0.43,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600031.SH,4950.0,300.0,0.43,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600535.SH,5032.0,400.0,0.44,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000001.SZ,5075.0,500.0,0.44,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600479.SH,5085.0,500.0,0.44,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000538.SZ,5115.0,100.0,0.45,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300124.SZ,5130.0,100.0,0.45,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601225.SH,5154.0,200.0,0.45,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600919.SH,5201.0,700.0,0.45,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002763.SZ,5304.0,800.0,0.46,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000404.SZ,5330.0,1000.0,0.46,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002833.SZ,5472.0,300.0,0.48,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300439.SZ,5496.0,600.0,0.48,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002303.SZ,5543.0,2300.0,0.48,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600398.SH,5544.0,600.0,0.48,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002601.SZ,5571.0,300.0,0.49,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603367.SH,5576.0,400.0,0.49,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000589.SZ,5577.0,1100.0,0.49,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000063.SZ,5594.0,200.0,0.49,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000045.SZ,5614.0,700.0,0.49,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002745.SZ,5642.0,700.0,0.49,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002558.SZ,5664.0,600.0,0.49,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603999.SH,5676.0,1200.0,0.49,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600690.SH,5676.0,200.0,0.49,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603299.SH,5700.0,600.0,0.5,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601607.SH,5733.0,300.0,0.5,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002282.SZ,5751.0,900.0,0.5,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600461.SH,5790.0,500.0,0.5,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002563.SZ,5810.0,1000.0,0.51,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300303.SZ,5832.0,1200.0,0.51,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600469.SH,5840.0,1000.0,0.51,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600332.SH,5866.0,200.0,0.51,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603166.SH,5880.0,1200.0,0.51,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002841.SZ,5906.0,200.0,0.51,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300441.SZ,5930.0,1000.0,0.52,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002533.SZ,5970.0,600.0,0.52,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000915.SZ,6032.0,200.0,0.53,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601958.SH,6246.0,600.0,0.54,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000423.SZ,6260.0,100.0,0.55,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002020.SZ,6282.0,600.0,0.55,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000869.SZ,6405.0,300.0,0.56,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,605066.SH,6405.5,1150.0,0.56,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601169.SH,6424.0,1100.0,0.56,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600558.SH,6480.0,1800.0,0.56,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600000.SH,6584.0,800.0,0.57,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600007.SH,6588.0,300.0,0.57,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600737.SH,6713.0,700.0,0.59,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300832.SZ,6744.0,100.0,0.59,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603611.SH,6816.0,400.0,0.59,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300687.SZ,6960.0,500.0,0.61,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601699.SH,7252.0,400.0,0.63,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002152.SZ,7322.0,700.0,0.64,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000725.SZ,7362.0,1800.0,0.64,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601898.SH,7488.0,600.0,0.65,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002017.SZ,7497.0,900.0,0.65,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002106.SZ,7630.0,700.0,0.67,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600276.SH,7692.0,200.0,0.67,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600887.SH,7752.0,300.0,0.68,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002555.SZ,7830.0,600.0,0.68,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000651.SZ,7844.0,200.0,0.68,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002475.SZ,7862.0,200.0,0.69,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002448.SZ,8036.0,1400.0,0.7,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600309.SH,8086.0,100.0,0.7,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300259.SZ,8349.0,3300.0,0.73,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600900.SH,8676.0,300.0,0.76,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600582.SH,8957.0,1300.0,0.78,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601398.SH,9690.0,1700.0,0.84,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600989.SH,10398.0,600.0,0.91,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600941.SH,10750.0,100.0,0.94,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601688.SH,11151.0,900.0,0.97,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002595.SZ,11451.0,300.0,1.0,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002415.SZ,12364.0,400.0,1.08,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601328.SH,12699.0,1700.0,1.11,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000858.SZ,12804.0,100.0,1.12,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600050.SH,13160.0,2800.0,1.15,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600028.SH,13272.0,2100.0,1.16,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601728.SH,13530.0,2200.0,1.18,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601601.SH,13930.0,500.0,1.21,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000785.SZ,243.0,100.0,0.02,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600959.SH,264.0,100.0,0.02,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600433.SH,265.0,100.0,0.02,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600488.SH,343.0,100.0,0.03,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000958.SZ,366.0,100.0,0.03,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601568.SH,371.0,100.0,0.03,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600909.SH,421.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000967.SZ,423.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600517.SH,433.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603012.SH,446.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000559.SZ,446.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300296.SZ,450.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300018.SZ,460.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601000.SH,470.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300088.SZ,470.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002429.SZ,481.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600998.SH,488.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000987.SZ,496.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600282.SH,498.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600901.SH,505.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002357.SZ,513.0,100.0,0.04,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601997.SH,527.0,100.0,0.05,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300154.SZ,533.0,100.0,0.05,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000153.SZ,538.0,100.0,0.05,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000563.SZ,550.0,200.0,0.05,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601598.SH,563.0,100.0,0.05,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600918.SH,567.0,100.0,0.05,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300253.SZ,590.0,100.0,0.05,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000728.SZ,606.0,100.0,0.05,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600637.SH,608.0,100.0,0.05,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600820.SH,653.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,603680.SH,660.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000937.SZ,670.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002202.SZ,672.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600707.SH,681.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600673.SH,704.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600177.SH,712.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000050.SZ,728.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000027.SZ,730.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600528.SH,732.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,601216.SH,738.0,200.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,600415.SH,742.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,300193.SZ,742.0,100.0,0.06,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,000557.SZ,752.0,200.0,0.07,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002624.SZ,760.0,100.0,0.07,0.0,2024Q3,018840.OF
018840.OF,20240830,20240630,002385.SZ,770.0,200.0,0.07,0.0,2024Q3,018840.OF
018840.OF,20240719,20240630,601857.SH,14448.0,1400.0,1.26,0.0,2024Q3,018840.OF
018840.OF,20240719,20240630,600030.SH,14584.0,800.0,1.27,0.0,2024Q3,018840.OF
018840.OF,20240719,20240630,601288.SH,15696.0,3600.0,1.37,0.0,2024Q3,018840.OF
018840.OF,20240719,20240630,601088.SH,17748.0,400.0,1.55,0.0,2024Q3,018840.OF
018840.OF,20240719,20240630,300750.SZ,18003.0,100.0,1.57,0.0,2024Q3,018840.OF
018840.OF,20240719,20240630,601166.SH,21144.0,1200.0,1.84,0.0,2024Q3,018840.OF
018840.OF,20240719,20240630,601899.SH,22841.0,1300.0,1.99,0.0,2024Q3,018840.OF
018840.OF,20240719,20240630,601318.SH,24816.0,600.0,2.16,0.0,2024Q3,018840.OF
018840.OF,20240719,20240630,000333.SZ,25800.0,400.0,2.25,0.0,2024Q3,018840.OF
018840.OF,20240719,20240630,300760.SZ,29091.0,100.0,2.54,0.0,2024Q3,018840.OF
018840.OF,20240422,20240331,300750.SZ,38032.0,200.0,3.26,0.0,2024Q3,018840.OF
018840.OF,20240422,20240331,300760.SZ,28146.0,100.0,2.42,0.0,2024Q3,018840.OF
018840.OF,20240422,20240331,000333.SZ,25688.0,400.0,2.2,0.0,2024Q3,018840.OF
018840.OF,20240422,20240331,002594.SZ,20306.0,100.0,1.74,0.0,2024Q3,018840.OF
018840.OF,20240422,20240331,601328.SH,19654.0,3100.0,1.69,0.0,2024Q3,018840.OF
018840.OF,20240422,20240331,601318.SH,32648.0,800.0,2.8,0.0,2024Q3,018840.OF
018840.OF,20240422,20240331,601398.SH,28512.0,5400.0,2.45,0.0,2024Q3,018840.OF
018840.OF,20240422,20240331,000858.SZ,30702.0,200.0,2.63,0.0,2024Q3,018840.OF
018840.OF,20240422,20240331,000651.SZ,19655.0,500.0,1.69,0.0,2024Q3,018840.OF
018840.OF,20240422,20240331,000568.SZ,73836.0,400.0,6.34,0.0,2024Q3,018840.OF
018840.OF,20241025,20240930,300750.SZ,25189.0,100.0,1.7,0.0,2024Q4,018840.OF
018840.OF,20241025,20240930,000333.SZ,30424.0,400.0,2.06,0.0,2024Q4,018840.OF
018840.OF,20241025,20240930,601899.SH,27210.0,1500.0,1.84,0.0,2024Q4,018840.OF
018840.OF,20241025,20240930,601088.SH,17440.0,400.0,1.18,0.0,2024Q4,018840.OF
018840.OF,20241025,20240930,601166.SH,23124.0,1200.0,1.56,0.0,2024Q4,018840.OF
018840.OF,20241025,20240930,600900.SH,21035.0,700.0,1.42,0.0,2024Q4,018840.OF
018840.OF,20241025,20240930,600887.SH,23256.0,800.0,1.57,0.0,2024Q4,018840.OF
018840.OF,20241025,20240930,600660.SH,17460.0,300.0,1.18,0.0,2024Q4,018840.OF
018840.OF,20241025,20240930,000858.SZ,32502.0,200.0,2.2,0.0,2024Q4,018840.OF
018840.OF,20241025,20240930,000725.SZ,20562.0,4600.0,1.39,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601238.SH,774.0,100.0,0.07,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,603387.SH,776.0,100.0,0.07,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600039.SH,789.0,100.0,0.07,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601198.SH,796.0,100.0,0.07,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,300002.SZ,812.0,100.0,0.07,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600867.SH,837.0,100.0,0.07,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,300251.SZ,841.0,100.0,0.07,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,300009.SZ,854.0,100.0,0.07,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600352.SH,859.0,100.0,0.07,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002736.SZ,869.0,100.0,0.08,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,000932.SZ,886.0,200.0,0.08,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002662.SZ,912.0,300.0,0.08,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,603967.SH,930.0,100.0,0.08,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,000783.SZ,966.0,200.0,0.08,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601319.SH,1030.0,200.0,0.09,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002436.SZ,1032.0,100.0,0.09,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002465.SZ,1036.0,100.0,0.09,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,603115.SH,1040.0,100.0,0.09,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,688571.SH,1058.0,200.0,0.09,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600497.SH,1068.0,200.0,0.09,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600025.SH,1078.0,100.0,0.09,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601881.SH,1086.0,100.0,0.09,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600219.SH,1143.0,300.0,0.1,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601555.SH,1180.0,200.0,0.1,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,001965.SZ,1186.0,100.0,0.1,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,000776.SZ,1217.0,100.0,0.11,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,603511.SH,1228.0,100.0,0.11,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601618.SH,1240.0,400.0,0.11,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002048.SZ,1294.0,100.0,0.11,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601108.SH,1322.0,200.0,0.12,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601998.SH,1340.0,200.0,0.12,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600235.SH,1380.0,300.0,0.12,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,300718.SZ,1382.0,100.0,0.12,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601717.SH,1480.0,100.0,0.13,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601077.SH,1506.0,300.0,0.13,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,000157.SZ,1536.0,200.0,0.13,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002236.SZ,1546.0,100.0,0.13,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600929.SH,1590.0,300.0,0.14,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,301065.SZ,1590.0,100.0,0.14,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600741.SH,1638.0,100.0,0.14,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,603926.SH,1660.0,200.0,0.14,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,300130.SZ,1664.0,100.0,0.15,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600985.SH,1674.0,100.0,0.15,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601872.SH,1690.0,200.0,0.15,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002273.SZ,1698.0,100.0,0.15,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601186.SH,1714.0,200.0,0.15,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,000166.SZ,1724.0,400.0,0.15,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600356.SH,1776.0,300.0,0.15,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601168.SH,1795.0,100.0,0.16,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002648.SZ,1798.0,100.0,0.16,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600886.SH,1824.0,100.0,0.16,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,300433.SZ,1825.0,100.0,0.16,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,003816.SZ,1852.0,400.0,0.16,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601877.SH,1906.0,100.0,0.17,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,300981.SZ,1914.0,200.0,0.17,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002001.SZ,1920.0,100.0,0.17,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601066.SH,1924.0,100.0,0.17,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601916.SH,1932.0,700.0,0.17,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600096.SH,1942.0,100.0,0.17,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002241.SZ,1951.0,100.0,0.17,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600873.SH,2004.0,200.0,0.17,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,000933.SZ,2023.0,100.0,0.18,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600183.SH,2106.0,100.0,0.18,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002128.SZ,2110.0,100.0,0.18,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600196.SH,2214.0,100.0,0.19,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,601939.SH,2220.0,300.0,0.19,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,603116.SH,2250.0,500.0,0.2,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,603758.SH,2280.0,300.0,0.2,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600585.SH,2359.0,100.0,0.21,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,600362.SH,2368.0,100.0,0.21,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,000895.SZ,2377.0,100.0,0.21,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,301043.SZ,2387.0,100.0,0.21,0.0,2024Q4,018840.OF
018840.OF,20240830,20240630,002027.SZ,2424.0,400.0,0.21,0.0,2024Q4,018840.OF
